,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-11-22,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-11-23,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-11-24,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-11-25,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-11-26,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-11-27,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2013-11-28,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-11-29,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-11-30,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-01,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-02,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-03,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-04,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2013-12-05,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-06,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-07,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-08,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-09,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-10,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-11,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2125.0,2125.0,2125.0
2013-12-12,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-13,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-14,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-15,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-16,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-17,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-18,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2125.0,2125.0,2125.0
2013-12-19,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-20,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-21,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-22,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-23,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-24,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-25,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2115.0,2115.0,2115.0
2013-12-26,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-27,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-28,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-29,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-30,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2013-12-31,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-01,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2127.0,2127.0,2127.0
2014-01-02,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-03,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-04,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-05,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-06,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-07,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-08,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2127.0,2127.0,2127.0
2014-01-09,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-10,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-11,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-12,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-13,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2000.0,2000.0,2000.0
2014-01-14,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-15,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2108.0,2108.0,2108.0
2014-01-16,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2000.0,2000.0,2000.0
2014-01-17,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-18,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-19,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2000.0,2000.0,2000.0
2014-01-20,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2000.0,2000.0,2000.0
2014-01-21,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2000.0,2000.0,2000.0
2014-01-22,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2143.0,2143.0,2143.0
2014-01-23,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-01-24,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-25,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-26,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-01-27,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-28,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1900.0,1900.0,1900.0
2014-01-29,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2070.0,2070.0,2070.0
2014-01-30,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-01-31,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-02-01,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-02-02,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1900.0,1900.0,1900.0
2014-02-03,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1900.0,1900.0,1900.0
2014-02-04,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-05,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2093.0,2093.0,2093.0
2014-02-06,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-02-07,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-02-08,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-02-09,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-10,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-11,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-12,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2043.0,2043.0,2043.0
2014-02-13,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-14,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-02-15,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-02-16,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-17,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-18,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-19,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2120.0,2120.0,2120.0
2014-02-20,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-21,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-02-22,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-02-23,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-24,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-25,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-02-26,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2120.0,2120.0,2120.0
2014-02-27,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-02-28,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-01,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-02,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1950.0,1950.0,1950.0
2014-03-03,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-04,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-05,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2175.0,2175.0,2175.0
2014-03-06,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,3400.0,3400.0,3400.0
2014-03-07,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-08,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-09,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-03-10,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-11,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-03-12,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2145.0,2145.0,2145.0
2014-03-13,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2050.0,2050.0,2050.0
2014-03-14,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-15,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-16,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2050.0,2050.0,2050.0
2014-03-17,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-18,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2050.0,2050.0,2050.0
2014-03-19,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2158.0,2158.0,2158.0
2014-03-20,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-03-21,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-22,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-23,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-24,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-25,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-26,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-27,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2175.0,2175.0,2175.0
2014-03-28,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-29,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-03-30,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-03-31,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-04-01,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-04-02,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2183.0,2183.0,2183.0
2014-04-03,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-04-04,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-04-05,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-04-06,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-04-07,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-04-08,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-04-09,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2183.0,2183.0,2183.0
2014-04-10,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2175.0,2175.0,2175.0
2014-04-11,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-04-12,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-04-13,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2175.0,2175.0,2175.0
2014-04-14,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-04-15,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2175.0,2175.0,2175.0
2014-04-16,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2183.0,2183.0,2183.0
2014-04-17,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2175.0,2175.0,2175.0
2014-04-18,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-04-19,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-04-20,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2175.0,2175.0,2175.0
2014-04-21,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2175.0,2175.0,2175.0
2014-04-22,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2250.0,2250.0,2250.0
2014-04-23,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2183.0,2183.0,2183.0
2014-04-24,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2175.0,2175.0,2175.0
2014-04-25,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-04-26,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-04-27,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-04-28,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2175.0,2175.0,2175.0
2014-04-29,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-04-30,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2170.0,2170.0,2170.0
2014-05-01,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-02,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-03,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-04,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-05-05,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-06,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-05-07,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2140.0,2140.0,2140.0
2014-05-08,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-09,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-10,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-11,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-05-12,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-05-13,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-14,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1890.0,1890.0,1890.0
2014-05-15,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1600.0,1600.0,1600.0
2014-05-16,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-17,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-18,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1600.0,1600.0,1600.0
2014-05-19,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-20,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1600.0,1600.0,1600.0
2014-05-21,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1915.0,1915.0,1915.0
2014-05-22,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1650.0,1650.0,1650.0
2014-05-23,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-24,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-25,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1650.0,1650.0,1650.0
2014-05-26,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1650.0,1650.0,1650.0
2014-05-27,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-28,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1940.0,1940.0,1940.0
2014-05-29,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1700.0,1700.0,1700.0
2014-05-30,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-05-31,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-01,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-02,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1700.0,1700.0,1700.0
2014-06-03,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,1700.0,1700.0,1700.0
2014-06-04,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-05,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-06,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-07,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-08,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-09,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-10,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-11,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-12,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-13,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-14,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-15,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-16,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-17,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-18,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-19,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-20,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-21,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-22,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-23,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-24,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-25,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-06-26,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-27,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-28,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-29,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-06-30,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-01,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-02,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-07-03,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-04,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-05,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-06,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-07,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-08,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-09,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-07-10,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-11,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-12,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-13,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-14,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-15,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-16,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-07-17,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-18,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-19,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-20,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-21,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-22,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-23,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-07-24,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-25,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-26,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-27,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-28,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-29,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-07-30,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-07-31,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-01,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-02,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-03,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-04,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-05,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-06,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-08-07,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-08,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-09,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-10,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-11,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-12,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-13,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-08-14,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-15,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-16,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-17,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-18,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-19,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-20,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-08-21,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-22,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-23,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-24,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-25,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-26,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-27,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-08-28,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-29,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-30,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-08-31,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-01,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-02,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-03,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-09-04,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-05,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-06,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-07,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-08,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-09,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-10,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-11,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-12,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-13,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-14,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-15,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-16,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-17,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-18,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-19,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
2014-09-20,Foodgrains,Aman-Local-Fine,Kilogram,,,,Quintal,,,
